"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
11.499197587845803,6.277894197696282,19.20808586749652,8.847200435413164,5.280588274373303
11.506172355552186,6.277894731169872,19.208086497168452,8.847199020101968,5.280587575987352
11.51314583558567,6.2778952642373405,19.208087126360983,8.847197605868613,5.280586878133134
11.520118029818233,6.277895796899034,19.20808775507466,8.847196192711465,5.280586180810003
11.527088940117265,6.277896329156024,19.208088383310557,8.847194780628321,5.280585484016817
11.534058568345614,6.277896861008893,19.20808901106944,8.847193369617463,5.280584787752675
11.541026916361595,6.277897392458305,19.208089638352156,8.847191959677039,5.280584092016667
11.547993986019002,6.2778979235050105,19.208090265159534,8.847190550804989,5.280583396807883
11.5549597791671,6.277898454149746,19.208090891492436,8.847189142999708,5.2805827021253835
11.561924297650702,6.277898984393279,19.208091517351782,8.847187736259167,5.2805820079681025
11.5688875433101,6.277899514235955,19.20809214273796,8.847186330581863,5.2805813143356355
11.575849517981151,6.277900043678669,19.208092767652126,8.847184925965784,5.280580621226677
11.58281022349525,6.277900572722096,19.20809339209495,8.847183522408999,5.280579928640493
11.589769661679366,6.277901101367071,19.208094016067417,8.847182119909782,5.280579236576006
11.596727834356049,6.277901629613972,19.20809463957011,8.847180718466504,5.2805785450325775
11.603684743343413,6.27790215746378,19.208095262603962,8.847179318077183,5.280577854009135
11.610640390455227,6.27790268491676,19.20809588516959,8.84717791874011,5.280577163505001
11.617594777500843,6.2779032119741425,19.20809650726813,8.847176520453335,5.2805764735189795
11.624547906285272,6.277903738636136,19.20809712890007,8.84717512321529,5.280575784050468
11.631499778610022,6.277904264906545,19.20809775006978,8.847173727016246,5.280575095094583
11.638450396273177,6.277904790785499,19.20809837077747,8.84717233185604,5.280574406651195
11.645399761068497,6.277905316273276,19.208098991023327,8.847170937733733,5.280573718720018
11.6523478747854,6.277905841370435,19.208099610808237,8.847169544647706,5.2805730313001
11.659294739209008,6.277906366077801,19.208100230133006,8.84716815259597,5.280572344390522
11.666240356120147,6.277906890396008,19.20810084899846,8.847166761576938,5.280571657990413
11.67318472729537,6.27790741432561,19.20810146740523,8.84716537158873,5.280570972099041
11.680127854506965,6.277907937867284,19.208102085354025,8.847163982629818,5.280570286715583
11.687069739522979,6.277908461021553,19.208102702845665,8.84716259469878,5.280569601839193
11.694010384107205,6.277908983789334,19.208103319881037,8.847161207793421,5.280568917468875
11.700949790019235,6.277909506171121,19.208103936460823,8.847159821912404,5.280568233603908
11.707887959014444,6.277910028167335,19.208104552585503,8.847158437054096,5.280567550243651
11.714824892844009,6.277910549778833,19.208105168256107,8.847157053216632,5.280566867387039
11.721760593254935,6.277911071006096,19.208105783473155,8.84715567039848,5.2805661850334555
11.728695061990054,6.277911591849901,19.208106398237625,8.847154288597961,5.280565503181876
11.735628300788042,6.277912112310727,19.20810701255007,8.847152907813442,5.280564821831654
11.742893395820238,6.277912620655908,19.20810761256206,8.847151559172264,5.280564156342488
11.750157088091072,6.27791313052833,19.20810821437671,8.847150206478828,5.280563488853862
11.757419380773893,6.277913642027235,19.20810881811112,8.84714884947096,5.280562819236042
11.76468027698606,6.2779141550795945,19.208109423679094,8.847147488341985,5.280562147584603
11.771939779785317,6.277914669613631,19.208110030995925,8.847146123281576,5.280561473993327
11.779197892171526,6.277915185559838,19.208110639979555,8.847144754475295,5.280560798553472
11.786454617088296,6.27791570284922,19.20811125054858,8.847143382105624,5.280560121355219
11.793709957424666,6.277916221414229,19.20811186262328,8.847142006351472,5.28055944248691
11.800963916016752,6.277916741189188,19.20811247612601,8.847140627387793,5.280558762034798
11.808216495649308,6.277917262109107,19.208113090980238,8.847139245386664,5.280558080083724
11.815467699057335,6.277917784110386,19.20811370711085,8.84713786051654,5.280557396716941
11.82271752892769,6.277918307131161,19.20811432444468,8.847136472941926,5.280556712015632
11.829965987900685,6.2779188311100675,19.208114942909475,8.847135082825679,5.280556026059998
11.837213078571423,6.27791935598722,19.20811556243449,8.8471336903262,5.280555338928388
11.844458803491413,6.277919881704169,19.208116182950725,8.847132295599092,5.280554650697454
11.851703165170067,6.277920408203401,19.20811680439025,8.847130898796438,5.280553961442401
11.85894616607615,6.277920935428989,19.208117426687163,8.847129500067313,5.280553271236474
11.866187808639241,6.277921463325475,19.208118049775916,8.847128099558118,5.280552580152284
11.873428095251345,6.2779219918405555,19.20811867359479,8.84712669740793,5.280551888258285
11.880667028269842,6.277922520923031,19.2081192980834,8.847125293752494,5.280551195621459
11.887904610017197,6.277923050520322,19.20811992317964,8.847123888731396,5.28055050231068
11.89514084278225,6.27792358058183,19.20812054882382,8.847122482478861,5.28054980839223
11.902375728821617,6.277924111057895,19.208121174957267,8.847121075126665,5.280549113931088
11.909609270360995,6.277924641900125,19.208121801522886,8.847119666803112,5.280548418990596
11.916841469596532,6.277925173061126,19.208122428464787,8.847118257634103,5.280547723632806
11.924072328696077,6.277925704494336,19.20812305572798,8.847116847742743,5.280547027918622
11.931301849800498,6.277926236154577,19.20812368325914,8.847115437249437,5.28054633190727
11.938530035024964,6.27792676799743,19.20812431100581,8.847114026271669,5.28054563565687
11.945756886460163,6.277927299979565,19.20812493891688,8.847112614924628,5.280544939224156
11.952982406173586,6.277927832109595,19.20812556700249,8.847111203185083,5.280544242597817
11.96020659620951,6.277928364441185,19.208126195326017,8.847109790911196,5.280543545707645
11.967429458589299,6.277928898520751,19.208126825712693,8.847108374000175,5.28054284652918
11.974650995618127,6.27792943249859,19.208127455979337,8.847106957358797,5.280542147483846
11.981871209259419,6.2779299660628745,19.2081280857578,8.84710554181466,5.2805414489799025
11.989090101414867,6.277930499214683,19.208128715049384,8.84710412736541,5.2805407510160896
11.996307673981585,6.277931031954259,19.208129343854424,8.847102714009392,5.2805400535918166
12.003523928852161,6.277931564282961,19.2081299721745,8.847101301744086,5.2805393567055265
12.01073886791465,6.277932096200941,19.208130600009813,8.847099890568021,5.280538660356828
12.017952493052574,6.277932627709299,19.208131227361562,8.847098480478909,5.280537964544461
12.025164806144977,6.277933158808863,19.20813185423083,8.847097071474698,5.280537269267289
12.032375809066405,6.277933689500176,19.208132480618236,8.847095663553445,5.280536574524509
12.039585503686927,6.277934219784143,19.208133106524816,8.847094256713302,5.280535880315098
12.046793891872152,6.277934749661195,19.2081337319511,8.847092850952407,5.2805351866383505
12.05400097548325,6.277935279132387,19.2081343568983,8.847091446268623,5.280534493492971
12.06120675637695,6.277935808198512,19.208134981367404,8.847090042659872,5.280533800877916
12.068411236405565,6.277936336859885,19.208135605358766,8.84708864012465,5.280533108792673
12.075614417416988,6.277936865117536,19.20813622887362,8.847087238660652,5.280532417235988
12.08281630125475,6.277937392972073,19.208136851912634,8.847085838266299,5.28053172620705
12.09001688975797,6.27793792042424,19.208137474476704,8.847084438939492,5.280531035704869
12.097216184761415,6.277938447474576,19.208138096566522,8.847083040678495,5.280530345728664
12.1044141880955,6.277938974124313,19.208138718183456,8.847081643481184,5.280529656277068
12.11161090158631,6.277939500373562,19.208139339327676,8.84708024734589,5.280528967349657
12.118806327055596,6.277940026223301,19.20813996000038,8.847078852270617,5.280528278945261
12.126000466321798,6.2779405516773705,19.208140580205995,8.847077458245257,5.280527591058927
12.133193321199853,6.27794107673542,19.208141199944283,8.847076065270745,5.280526903690957
12.14038489350038,6.2779416013980915,19.208141819215733,8.84707467334547,5.280526216840737
12.147575185029705,6.277942125665886,19.208142438021213,8.847073282467782,5.280525530507393
12.154764197589898,6.277942649539686,19.208143056361607,8.847071892635473,5.280524844689854
12.161951932978763,6.277943173019995,19.208143674237498,8.847070503847117,5.28052415938751
12.169138392989861,6.277943696107492,19.20814429164985,8.847069116100842,5.280523474599267
12.176323579412529,6.277944218802967,19.20814490859938,8.847067729394947,5.280522790324378
12.183507494031888,6.277944741107029,19.208145525086948,8.847066343727601,5.280522106561864
12.190690138628847,6.277945263020306,19.208146141113303,8.847064959096983,5.280521423310883
12.197871514980148,6.277945784543509,19.208146756679117,8.847063575501462,5.280520740570742
12.205051624858328,6.277946305696435,19.208147371808018,8.847062192888002,5.280520058315134
12.21223047003262,6.277946826422102,19.208147986432508,8.847060811408838,5.280519376619053
12.21940805226551,6.277947346778891,19.208148600621648,8.847059430908095,5.2805186954058385
12.226584373318019,6.277947866748143,19.208149214353316,8.847058051435477,5.280518014699949
12.233759434946121,6.2779483863305785,19.20814982762842,8.847056672989401,5.280517334500493
12.240933238901683,6.277948905526859,19.20815044044773,8.847055295567905,5.280516654806598
12.24810578693248,6.277949424337306,19.208151052811655,8.847053919169703,5.280515975617727
12.255277080782195,6.2779499427631364,19.20815166472156,8.847052543792495,5.280515296932439
12.262447122190435,6.277950460804477,19.208152276177636,8.847051169435263,5.280514618750525
12.269615912892759,6.277950978462058,19.20815288718084,8.847049796096021,5.2805139410709145
12.276783454620672,6.277951495736893,19.208153497732145,8.847048423772925,5.280513263892517
12.283949749101636,6.277952012629102,19.20815410783191,8.847047052464545,5.28051258721494
12.291114798059128,6.277952529139581,19.20815471748102,8.847045682169108,5.2805119110372
12.29827860321257,6.277953045268771,19.208155326680178,8.84704431288517,5.280511235358474
12.305779509593291,6.277953549580024,19.20815592193025,8.847042974954691,5.2805105751511165
12.31327899989366,6.277954055331132,19.208156518879886,8.847041633203844,5.2805099130586575
12.320777077273938,6.277954562629705,19.208157117656,8.847040287347816,5.280509248940425
12.328273744839228,6.277955071406881,19.208157718177297,8.847038937569385,5.280508582886617
12.335769005635361,6.277955581594702,19.2081583203636,8.847037584048334,5.280507914986015
12.343262862650585,6.277956093126775,19.20815892413665,8.847036226961183,5.280507245325607
12.350755318817182,6.27795660593819,19.208159529419667,8.84703486648029,5.280506573990444
12.358246377013087,6.277957119964856,19.20816013613702,8.847033502775622,5.280505901064425
12.365736040063517,6.277957635144,19.208160744214766,8.847032136013226,5.280505226629566
12.37322431074253,6.277958151414917,19.208161353581023,8.847030766354441,5.28050455076553
12.380711191776085,6.277958668720081,19.20816196416809,8.847029393952056,5.280503873547507
12.388196685842555,6.277959186999499,19.20816257590508,8.847028018964751,5.28050319505403
12.395680795573874,6.277959706195142,19.208163188723486,8.847026641547602,5.280502515361228
12.40316352355676,6.277960226250082,19.208163802556186,8.847025261850378,5.2805018345433945
12.41064487233438,6.277960747108984,19.20816441733776,8.847023880020464,5.280501152673157
12.418124844407782,6.277961268717272,19.208165033003883,8.8470224962024,5.2805004698218205
12.425603442237355,6.277961791021792,19.20816564949171,8.847021110537474,5.280499786059131
12.43308066824425,6.277962313970299,19.208166266739624,8.847019723164308,5.280499101453406
12.440556524811774,6.277962837511529,19.20816688468725,8.847018334218577,5.280498416071621
12.448031014286787,6.2779633615955515,19.208167503275504,8.84701694383312,5.280497729979305
12.455504138981048,6.277963886173084,19.20816812244623,8.847015552138036,5.280497043240917
12.462975901172594,6.277964411196575,19.208168742143318,8.847014159260494,5.2804963559187925
12.47044630310704,6.2779649366187575,19.208169362310954,8.84701276532523,5.280495668074749
12.477915346998921,6.2779654623937,19.208169982895008,8.847011370453938,5.280494979768807
12.485383035032983,6.277965988476546,19.208170603842444,8.847009974766019,5.280494291059865
12.492849369365446,6.2779665148234285,19.208171225101566,8.847008578377999,5.280493602005261
12.500314352125285,6.277967041391055,19.20817184662118,8.847007181404006,5.280492912661685
12.507777985415485,6.277967568137788,19.20817246835227,8.847005783955536,5.280492223083636
12.515240271314243,6.277968095022122,19.208173090245737,8.847004386141386,5.28049153332541
12.522701211876214,6.277968622004241,19.208173712254514,8.847002988068391,5.280490843439313
12.530160809133694,6.277969149100879,19.208174334398542,8.847001589691958,5.280490153403282
12.5376190651061,6.277969676365301,19.208174956740564,8.847000190870013,5.280489463147552
12.545075981761723,6.277970205437068,19.20817558121586,8.846998787253668,5.2804887705258245
12.552531561418588,6.27797073409788,19.208176205206072,8.846997384727075,5.280488078442017
12.559985805954847,6.277971262349475,19.208176828713334,8.846995983287199,5.28048738689404
12.56743871724428,6.277971790191664,19.208177451737214,8.846994582933037,5.280486695882057
12.574890297156301,6.277972317625746,19.208178074279495,8.846993183661777,5.280486005404319
12.582340547555967,6.277972844652221,19.20817869634067,8.846991785471898,5.28048531546013
12.58978947030397,6.277973371272245,19.208179317922085,8.846990388360863,5.280484626048115
12.597237067256678,6.2779738974859445,19.20817993902387,8.846988992327207,5.280483937167987
12.604683340266147,6.2779744232947525,19.208180559647715,8.846987597368498,5.280483248818043
12.612128291180102,6.277974948698839,19.20818117979391,8.84698620348323,5.280482560997845
12.619571921841978,6.277975473699151,19.20818179946345,8.846984810669193,5.280481873706266
12.627014234090934,6.2779759982967285,19.20818241865767,8.846983418924228,5.280481186941964
12.634455229762466,6.277976522494179,19.2081830373796,8.84698202824049,5.280480500701434
12.641894910688993,6.2779770462923725,19.208183655630275,8.846980638616055,5.280479814983599
12.649333278698663,6.277977569691714,19.20818427341018,8.846979250049976,5.280479129787951
12.656770335615379,6.277978092692983,19.208184890720197,8.846977862540413,5.280478445113452
12.664206083258811,6.277978615296622,19.208185507560945,8.846976476085205,5.280477760959402
12.671640523444395,6.2779791375037295,19.208186123933547,8.84697509068269,5.28047707732466
12.679073657983366,6.277979659314709,19.208186739838627,8.846973706331081,5.280476394208416
12.686505488682768,6.2779801807302995,19.208187355277012,8.846972323028412,5.280475711609795
12.693936017345456,6.277980701751085,19.20818797024939,8.846970940773188,5.280475029528023
12.701365245770113,6.277981222377946,19.208188584756858,8.846969559563153,5.28047434796192
12.708793175751287,6.2779817426116,19.208189198800135,8.846968179396555,5.280473666910665
12.716219809079353,6.277982262452587,19.20818981237996,8.846966800271785,5.280472986373433
12.723645147540555,6.277982781901616,19.20819042549713,8.846965422186962,5.280472306349368
12.73106919291705,6.277983300959403,19.208191038152506,8.84696404514022,5.280471626837473
12.73849194698686,6.277983819626646,19.208191650346905,8.846962669129702,5.2804709478368865
12.745913411523933,6.277984337903915,19.20819226208105,8.846961294153699,5.280470269346755
12.75333358830763,6.277984855791857,19.20819287335559,8.846959920210749,5.280469591366369
12.760752479084687,6.277985373291324,19.208193484171595,8.8469585472987,5.280468913894565
12.768170085626362,6.2779858904028565,19.20819409452974,8.846957175415893,5.280468236930632
12.775586409690346,6.277986407127163,19.208194704430774,8.84695580456055,5.280467560473676
12.78300145303028,6.277986923464778,19.20819531387548,8.84695443473104,5.280466884522868
12.790415217395797,6.277987439416634,19.208195922864764,8.846953065925426,5.280466209077196
12.797827704532533,6.277987954982728,19.208196531398812,8.8469516981425,5.2804655341363205
12.805238916182102,6.277988470164463,19.20819713947913,8.846950331379988,5.280464859698814
12.812648854082152,6.27798898496225,19.208197747106244,8.84694896563615,5.28046418576392
12.820057519966362,6.277989499376521,19.208198354280682,8.846947600909685,5.280463512331086
12.82746491556444,6.277990013408289,19.208198961003646,8.846946237198512,5.280462839399075
12.834871042602156,6.2779905270578515,19.20819956727547,8.84694487450121,5.280462166967391
12.842275902801342,6.2779910403259285,19.208200173097016,8.84694351281594,5.280461495035127
12.849679497879913,6.277991553213218,19.20820077846912,8.846942152141036,5.280460823601335
12.857081829551854,6.2779920657204045,19.20820138339256,8.846940792474886,5.28046015266522
12.864482899527282,6.277992577847945,19.208201987867852,8.846939433815654,5.280459482226096
12.8718827095124,6.277993089596554,19.208202591895922,8.846938076162058,5.280458812283022
12.879281261209538,6.27799360096691,19.20820319547751,8.846936719511996,5.280458142835168
12.886678556317179,6.277994111959656,19.208203798613425,8.846935363863876,5.280457473881646
12.894418133319883,6.27799461180971,19.208204388597323,8.84693403777713,5.280456819515336
12.90215628235963,6.277995113033688,19.208204980202932,8.846932708045475,5.280456163350375
12.909893006573727,6.27799561572364,19.208205573538798,8.846931374424921,5.2804555052663575
12.91762830904454,6.277996119813686,19.208206168527255,8.846930037089614,5.28045484534932
12.925362192795717,6.277996625240023,19.20820676509298,8.846928696209314,5.280454183682958
12.933094660793868,6.277997131939824,19.208207363161748,8.846927351951187,5.280453520349573
12.940825715950155,6.277997639851023,19.208207962660417,8.84692600447884,5.280452855430196
12.94855536112189,6.277998148913147,19.20820856351746,8.846924653953204,5.280452189004167
12.956283599114112,6.277998659067325,19.208209165663497,8.846923300531076,5.2804515211486205
12.964010432681102,6.27799917025478,19.208209769029125,8.846921944367464,5.280450851940325
12.971735864527957,6.277999682418627,19.208210373547146,8.846920585613839,5.280450181453885
12.979459897312067,6.278000195503027,19.208210979151787,8.846919224417823,5.280449509762245
12.987182533644686,6.278000709453413,19.208211585778592,8.846917860924814,5.280448836936961
12.994903776092366,6.2780012242155205,19.208212193363426,8.846916495277995,5.280448163049013
13.002623627178304,6.278001739737368,19.208212801845008,8.846915127615853,5.280447488166494
13.010342089383844,6.278002255966348,19.20821341116124,8.846913758077884,5.280446812358238
13.018059165149909,6.278002772853092,19.208214021253838,8.846912386794923,5.280446135688907
13.025774856878392,6.278003290347825,19.208214632064024,8.846911013899483,5.280445458223722
13.033489166933562,6.278003808401832,19.208215243534347,8.846909639519883,5.280444780026293
13.041202097643358,6.278004326968148,19.208215855609325,8.84690826378165,5.280444101158309
13.048913651300788,6.278004846000044,19.208216468233815,8.846906886808178,5.280443421680773
13.056623830165236,6.278005365452197,19.20821708135437,8.846905508719804,5.28044274165304
13.064332636463762,6.278005885280146,19.208217694918453,8.84690412963472,5.280442061133442
13.072040072392394,6.278006405440573,19.208218308875043,8.846902749667768,5.280441380178526
13.079746140117422,6.278006925890792,19.208218923173586,8.846901368932036,5.280440698844311
13.08745084177662,6.278007446589163,19.20821953776506,8.846899987538055,5.280440017185166
13.095154179480524,6.278007967495126,19.20822015260152,8.846898605593367,5.280439335254306
13.10285615531364,6.278008488568849,19.20822076763598,8.846897223203857,5.2804386531038885
13.110556771335625,6.27800900977136,19.208221382822508,8.846895840472655,5.280437970784799
13.118256029582534,6.278009531065015,19.208221998116542,8.846894457499985,5.280437288346464
13.125953932067954,6.278010052431872,19.208222613497004,8.846893074332959,5.280436605812266
13.133650480783691,6.278010573900933,19.20822322899807,8.846891690895257,5.280435923144333
13.141345677699801,6.278011096063492,19.208223845317676,8.846890305617684,5.280435239568525
13.149039524887774,6.278011619123847,19.208224462697036,8.846888917958406,5.28043455481733
13.156732024462576,6.278012141779156,19.208225079598215,8.846887531373847,5.280433870596492
13.164423178274042,6.278012664032243,19.20822569602468,8.846886145856226,5.280433186902164
13.172112988168172,6.2780131858830925,19.208226311976382,8.84688476140603,5.280432503734421
13.179801455986736,6.278013707332408,19.20822692745407,8.846883378021037,5.280431821092394
13.187488583567324,6.2780142283810045,19.20822754245885,8.846881995699606,5.280431138974942
13.195174372743326,6.278014749029466,19.208228156991265,8.846880614439447,5.280430457381357
13.202858825344011,6.278015269278635,19.20822877105241,8.846879234238884,5.280429776310483
13.210541943194439,6.278015789129264,19.20822938464315,8.846877855095848,5.28042909576137
13.218223728115575,6.2780163085819085,19.20822999776417,8.846876477008381,5.28042841573319
13.225904181924216,6.278016827637611,19.2082306104166,8.846875099974522,5.280427736224798
13.233583306433067,6.278017346296866,19.208231222601135,8.846873723992415,5.280427057235353
13.24126110345072,6.278017864560363,19.208231834318543,8.846872349060163,5.28042637876399
13.248937574781664,6.278018382429093,19.20823244556989,8.84687097517587,5.280425700809581
13.256612722226308,6.278018899903376,19.208233056355784,8.846869602337534,5.28042502337139
13.264286547581001,6.278019416984186,19.20823366667717,8.846868230543466,5.280424346448402
13.271959052638021,6.2780199336721045,19.208234276534835,8.846866859791707,5.280423670039746
13.279630239185595,6.2780204499678485,19.208234885929627,8.846865490080559,5.280422994144489
13.287300109007925,6.278020965872341,19.208235494862542,8.846864121407735,5.280422318761524
13.294968663885172,6.278021481385801,19.208236103333924,8.846862753771903,5.28042164389041
13.302635905593501,6.2780219965092865,19.208236711345076,8.84686138717102,5.280420969529809
13.310301835905078,6.278022511243483,19.208237318896675,8.846860021603016,5.280420295678889
13.317966456588065,6.278023025588861,19.208237925989348,8.846858657066631,5.280419622336984
13.325629769406648,6.278023539546178,19.208238532624005,8.846857293559735,5.280418949503061
13.33329177612107,6.278024053116238,19.20823913880156,8.84685593108041,5.28041827717613
13.340952478487592,6.278024566299599,19.20823974452265,8.846854569627052,5.2804176053554865
13.34861187825853,6.2780250790971355,19.208240349788312,8.846853209197656,5.28041693403998
13.356269977182302,6.278025591509209,19.208240954599027,8.846851849790788,5.280416263229053
13.363926777003377,6.27802610353659,19.208241558955674,8.846850491404584,5.280415592921769
13.37158227946232,6.278026615179989,19.208242162859097,8.846849134037313,5.280414923117149
13.379236486295808,6.27802712644015,19.20824276631018,8.846847777686852,5.280414253814266
13.386889399236633,6.278027637317503,19.208243369309415,8.846846422351968,5.280413585012528
13.394541020013712,6.278028147812835,19.208243971857726,8.846845068030461,5.280412916710894
13.402191350352094,6.278028657926811,19.20824457395593,8.846843714721096,5.280412248908519
13.409840391972969,6.278029167660169,19.208245175604837,8.846842362421631,5.2804115816044686
13.417488146593714,6.278029677013286,19.20824577680494,8.84684101113073,5.280410914798209
13.425134615927853,6.278030185987253,19.208246377557536,8.846839660846047,5.28041024848826
13.43277980168614,6.278030694585366,19.208246977866462,8.846838311558923,5.280409582670474
13.440423705576167,6.278031202806778,19.208247577730802,8.846836963270677,5.280408917345738
13.448066329301694,6.278031710652399,19.208248177151514,8.846835615979431,5.280408252512987
13.455707674562689,6.278032218123091,19.20824877612974,8.846834269683344,5.280407588171101
13.463347743055314,6.278032725219256,19.208249374665943,8.846832924380843,5.280406924319447
13.470986536472,6.2780332319414445,19.208249972760612,8.846831580070452,5.280406260957473
13.478624056501372,6.27803373829056,19.208250570415,8.846830236750286,5.280405598083906
13.48626030482833,6.278034244266884,19.208251167629353,8.846828894418982,5.280404935698353
13.49389528313404,6.278034749871287,19.208251764404693,8.846827553074545,5.280404273799739
13.501877758065248,6.278035244954648,19.20825234876187,8.84682623964185,5.280403625674384
13.509858792379164,6.278035741334727,19.20825293464949,8.846824922769638,5.280402975851637
13.517838389189292,6.278036239100111,19.20825352217231,8.846823602221852,5.280402324215228
13.52581655155486,6.278036738189351,19.20825411125765,8.846822278162076,5.280401670845773
13.53379328247703,6.278037238541395,19.208254701833578,8.846820950752136,5.280401015823101
13.541768584900506,6.278037740097058,19.20825529383,8.846819620149734,5.280400359224914
13.549742461715127,6.278038242797665,19.208255887177923,8.84681828650995,5.280399701127816
13.557714915757384,6.278038746585553,19.20825648180921,8.846816949985092,5.280399041607192
13.565685949811993,6.278039251405003,19.20825707765799,8.846815610724128,5.280398380736282
13.573655566613416,6.27803975720056,19.208257674658874,8.8468142688733,5.280397718587486
13.581623768847328,6.278040263918558,19.20825827274854,8.846812924575854,5.280397055231184
13.589590559152121,6.278040771506099,19.2082588718646,8.846811577971488,5.280396390736422
13.597555940120502,6.278041279911024,19.20825947194539,8.8468102291987,5.2803957251716955
13.605519914300702,6.2780417890822875,19.208260072930685,8.846808878392762,5.280395058603723
13.61348248419796,6.278042298970635,19.208260674762368,8.846807525684863,5.280394391097045
13.621443652275996,6.278042809526979,19.208261277382448,8.846806171204927,5.28039372271593
13.629403420958358,6.278043320703469,19.208261880734565,8.846804815079643,5.280393053522854
13.637361792629799,6.278043832453534,19.208262484763658,8.84680345743314,5.2803923835790085
13.64531876963766,6.278044344731044,19.208263089415304,8.846802098387078,5.280391712944608
13.653274354293146,6.278044857491278,19.20826369463671,8.84680073806057,5.2803910416782855
13.661228548872698,6.278045370690497,19.208264300376186,8.846799376569718,5.280390369837383
13.669181355619273,6.27804588428576,19.20826490658316,8.846798014028714,5.280389697478012
13.677132776743615,6.2780463982345,19.20826551320742,8.846796650549301,5.280389024655747
13.685082814425526,6.278046912496062,19.20826612020082,8.846795286240484,5.2803883514241035
13.693031470815113,6.2780474270300495,19.20826672751575,8.846793921208974,5.280387677835824
13.700978748034032,6.278047941797809,19.208267335106676,8.84679255555705,5.280387003941424
13.708924648178426,6.278048456762994,19.20826794293051,8.846791189381761,5.280386329788678
13.716869173318488,6.278048971906723,19.20826855096513,8.846789822733246,5.280385655402264
13.724812325500514,6.27804948713324,19.208269159097505,8.846788455864946,5.280384980907359
13.732754106744055,6.278050002465305,19.208269767354405,8.846787088716574,5.28038430627431
13.74069451904926,6.278050517848401,19.208270375671596,8.846785721432802,5.280383631574408
13.748633564393797,6.278051033285534,19.208270984052476,8.846784354006209,5.280382956803898
13.756571244734088,6.278051548814114,19.208271592541298,8.846782986336986,5.280382281913665
13.764507562005521,6.278052065487424,19.208272202381313,8.846781615630858,5.280381605524774
13.772442518362146,6.2780525822689395,19.208272812349,8.846780244637767,5.280380928994274
13.78037611573819,6.278053098652267,19.208273421846673,8.84677887470134,5.280380252985124
13.788308355956932,6.278053614638083,19.20827403087517,8.846777505819624,5.280379577496353
13.796239240837602,6.2780541302269555,19.20827463943516,8.846776137990984,5.280378902527195
13.804168772195396,6.278054645419726,19.208275247527588,8.846774771213092,5.280378228076599
13.812096951841504,6.278055160217255,19.208275855153534,8.846773405484095,5.280377554143437
13.820023781583096,6.278055674620742,19.208276462314288,8.84677204080092,5.280376880726239
13.827949263223353,6.278056188629287,19.208277069008965,8.846770677164978,5.280376207825936
13.83587339856143,6.278056702245373,19.20827767524034,8.84676931457085,5.2803755354395525
13.843796189392569,6.278057215468675,19.208278281008138,8.846767953018185,5.280374863567251
13.85171763750799,6.278057728300622,19.208278886314016,8.846766592504448,5.280374192207354
13.859637744695004,6.278058240741433,19.208279491158237,8.846765233028044,5.280373521359454
13.867556512736929,6.278058752792122,19.208280095541955,8.846763874587113,5.280372851022346
13.87547394341318,6.278059264453235,19.20828069946583,8.846762517179652,5.280372181195256
13.883390038499234,6.278059775725615,19.208281302930825,8.846761160803904,5.280371511877143
13.89130479976667,6.278060286609632,19.208281905937465,8.846759805458063,5.280370843067347
13.89921822898315,6.278060797106367,19.208282508487066,8.846758451140005,5.280370174764509
13.907130327912467,6.278061307216165,19.20828311057988,8.846757097848196,5.2803695069682535
13.915041098314516,6.278061816940174,19.20828371221729,8.846755745580676,5.280368839677211
13.922950541945326,6.278062326278762,19.208284313399837,8.846754394335386,5.2803681728906
13.930858660557075,6.278062835232564,19.20828491412819,8.846753044111043,5.280367506607755
13.938765455898086,6.278063343802455,19.208285514403396,8.846751694905421,5.28036684082755
13.946670929712852,6.278063851989025,19.20828611422613,8.846750346716696,5.2803661755491715
13.954575083742037,6.278064359792841,19.208286713597058,8.846748999543461,5.28036551077186
13.962477919722492,6.278064867214674,19.20828731251718,8.846747653383538,5.280364846494559
13.970379439387264,6.278065374255326,19.20828791098736,8.846746308235238,5.280364182716332
13.978279644465617,6.278065880915968,19.208288509008966,8.846744964095477,5.280363519435662
13.9861785366844,6.278066387199158,19.20828910658512,8.846743620956921,5.280362856649059
13.994076117767017,6.2780668931046115,19.208289703715405,8.846742278820223,5.280362194356908
14.001972389433044,6.278067398633253,19.208290300400886,8.846740937683705,5.280361532558158
14.00986735339833,6.278067903785434,19.208290896642044,8.846739597545676,5.280360871252149
14.017761011374926,6.27806840856207,19.208291492439887,8.846738258404379,5.2803602104379275
14.025653365071186,6.2780689129638,19.208292087795222,8.846736920257968,5.280359550114482
14.033544416191708,6.278069416990882,19.208292682708397,8.8467355831051,5.280358890281436
14.041434166437398,6.278069920644359,19.208293277180577,8.846734246943724,5.280358230937522
14.049322617505418,6.278070423924585,19.208293871212163,8.846732911772516,5.280357572082263
14.05720977108926,6.278070926832552,19.208294464804396,8.846731577589328,5.280356913714352
14.065095628878709,6.278071429368446,19.20829505795742,8.846730244393038,5.28035625583353
14.07298019255989,6.278071931533284,19.208295650672497,8.84672891218155,5.280355598438509
14.080863463815254,6.278072433327188,19.208296242949725,8.846727580953642,5.280354941529029
14.088745444323592,6.27807293475135,19.208296834790584,8.84672625070707,5.280354285103588
