"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","MO, матрица, ат.%","NB, матрица, ат.%","NI, матрица, ат.%","TI, матрица, ат.%","FE, матрица, ат.%"
0.0010556961328052677,1.134643740380479,21.078482762373127,1.897603225446495,1.9910787460013537,52.58391939250028,0.7201161208282445,20.594156012470023
0.0010566961328052676,1.1347854093202154,21.08111457198695,1.908455100267655,2.2693111408428184,52.433881230501854,0.1362339436763351,21.036218603404176
0.0010576961328052678,1.1348047643324166,21.08147413356256,1.9084766713239165,2.0566595507205863,52.56119751985045,0.6145487349314156,20.64283862527865
0.0010586961328052677,1.1348859129344122,21.082981645874554,1.9086241248546243,2.0001761484382223,52.53191969637015,0.46850441774130186,20.87290805378673
0.0010596961328052678,1.1349945527360836,21.084999867194025,1.9088068326880956,2.068986113723385,52.46492203767643,0.19700270746193593,21.14028788852005
0.0010606961328052677,1.1351504820947378,21.087896595199098,1.9090690709732911,2.2191778278598084,52.503535450718516,0.4920153371974859,20.653155235957065
0.0010616961328052679,1.1478251167146327,19.36956261955131,1.5659504471147438,3.5334729952094857,54.34596716188415,1.254844888080673,18.78237677144501
0.0010626961328052678,1.1613746604601354,19.182485820338048,1.5172334252502246,3.575191533367244,54.43473822648204,1.2696577506476945,18.85931858345462
0.0010636961328052677,1.1758869752149712,18.960366396221666,1.4655674948510042,3.6198664402749707,54.51643426855875,1.285523150105451,18.976355274773194
0.0010646961328052678,1.1914659061523112,18.699273646831603,1.4114786862342044,3.667824832930123,54.58632020733781,1.3025546138396107,19.141082106674332
0.0010656961328052677,1.2082381570975809,18.394683209343942,1.3559358953914353,3.7194567581103066,54.63810329749443,1.3208906591602765,19.36269202340202
0.0010666961328052679,1.2111971764949772,22.170089825166613,1.3787160568312127,0.19343388453971086,54.073023514492526,1.3241255686516995,19.64941397382326
0.0010676961328052678,1.2467407317109107,23.17532377344581,2.0883421661779806,0.0,51.58388241996511,1.3638302120249013,20.541880696675296
0.001068696132805268,1.2549827897457,19.89754344055428,1.1552142851326523,3.8633805033221167,46.087253769732094,1.3720022980487008,26.369622913464454
0.0010696961328052678,1.2625332084769143,19.87037611209194,1.1111373818414447,3.8866253288032913,45.76287661447757,1.380257232800918,26.726194121507916
0.0010709314285106766,1.2719897147818249,19.83903021160445,1.0597779074633673,3.9157381875743074,45.35661216146556,1.390596082184833,27.16625573492566
0.0010722302210716358,1.307590258199521,22.00643153337581,2.0698589126895843,4.025347269423304,43.827038098238766,0.0,26.76373392807301
0.001073230221071636,1.3080025788619825,24.2990013785619,2.199767614467095,0.0,48.64137032374233,0.0,23.551858104366698
0.0010742302210716358,1.309153321625027,24.32037893579112,2.201702906265166,0.0,51.09035944040172,0.0,21.078405395916967
0.001075230221071636,0.0,22.632051945326104,0.4161226596541303,0.0,58.102571576358564,1.434091986053988,17.415161832607218
0.001076230221071636,1.3143981545201011,24.417813148695057,2.210523541432349,0.0,43.5351890281273,0.0,28.522076127225194
0.001077230221071636,1.3153833506264514,24.436115315627465,2.212180420802215,0.0,49.39316955283562,0.0,22.643151360108238
0.001078230221071636,1.3157821072997855,24.443523090743234,2.2128510402873967,0.0,48.46801915021791,0.0,23.559824611451674
0.001079230221071636,1.3213054624732055,19.401075904301386,0.2515324009828745,4.06757141907261,43.237808054013385,1.444516616897037,30.276190142259495
0.001080230221071636,1.3268003735651006,19.35460367696087,0.18224327253793876,4.084488944022154,43.00172718425058,1.4505245374443687,30.59961201121899
0.0010821856025162021,1.3439843659598094,19.50512131888337,0.6332306122792287,4.1373833358801955,42.26359592257579,1.469308922549775,30.647375521871833
0.001084365872832233,1.3493175539727433,25.06651717202851,2.269250156558287,0.0,42.03509768779469,0.0,29.27981742964576
0.001085365872832233,1.3502149495578668,25.0831882527377,2.2707593751006834,0.0,51.1601111868414,0.227274269217812,19.90845196654455
0.001086365872832233,1.3529773989304563,25.134506776261684,1.3073932502892784,0.0,55.827061851369905,1.4791249538048419,14.898935769343824
0.001087365872832233,1.3532932354810576,25.140374129203092,2.2759363631214535,0.0,48.31230985503172,0.8439952193246469,22.07409119783803
0.0010883658728322331,1.3536051634840869,25.146168872346657,2.2764609562149216,0.0,48.38232375380293,0.778177977943837,22.063263276207557
0.001089365872832233,1.3581641137497857,25.23086131912103,1.3485196317023125,0.0,54.430489995162354,1.484795262358114,16.14716967790639
0.0010903658728322332,1.3610350213639433,25.28419469108948,1.3498653780316727,0.0,54.51791385037888,1.4879338447878914,15.999057214348134
0.001091365872832233,1.3694181435777137,19.235709412195764,0.3125025504689828,4.215688825386666,41.17085758614504,1.4971175506308876,32.19870593159495
0.001092365872832233,1.405575239902127,22.130431480496295,0.0,3.774559732016897,63.96161860904843,1.5360207990247035,7.191794139511543
0.0010933658728322331,1.4079477168185388,26.15570035166322,2.3678529693840265,0.8769903826326584,39.51642322758392,0.0,29.67508535191764
0.001094365872832233,1.4504294787359684,27.006810390710818,2.4449032263504114,0.0,51.006045714844916,0.0,18.091811189357887
0.0010953658728322332,1.4569474169935657,26.582898080345114,2.3966863906710434,0.0,64.89129330967383,0.0,4.672174802316453
0.0010963658728322331,1.462506989833367,21.06495196889374,0.4378718106583369,4.502235947298163,40.823183297441815,0.857035419148915,30.852214566725678
0.0010973658728322332,1.4653630755913547,27.22231589548356,2.4644127536249236,4.261090500973013,37.049935147970814,0.0,27.53688262635634
0.0010983658728322332,0.0,0.0,0.0,0.0,90.291151887807,0.0,9.708848112192992
0.0010993658728322333,1.8117080321936114,33.65642903405117,0.2986695291847535,0.0,90.28593840351895,1.980626255504787,0.0
0.0011003658728322332,1.8275593139530841,33.95090117313557,2.321632250659192,0.0,91.07588238076112,0.0,0.0
0.0011013658728322333,1.8313523855561682,34.02136575294742,0.39539861867373916,0.0,91.2649089915785,0.0,0.0
0.0011023658728322333,1.9764787277227611,25.202494582378936,2.553468361738134,0.0,98.49723768734309,0.0,0.0
0.0011033658728322332,0.0,33.993692481865686,0.0,0.0,15.068049539853634,2.1613966892240835,48.7768612890566
0.0011043658728322333,1.9786268217280774,30.030886460019712,0.0,0.0,88.96503246708288,0.0,0.0
0.0011053658728322332,1.9897096588989176,27.094238963443463,3.346249376692572,0.0,76.7375837446655,2.0703265622614433,0.0
0.0011063658728322334,2.0009214505885473,29.23788168586603,3.365104887141816,0.0,78.09499469847094,2.090650698808404,0.0
0.0011073658728322333,2.007494057220964,34.262608411771076,0.0,0.0,100.04287753597201,2.1946667823111787,0.0
0.0011083658728322334,2.0086267009209466,29.10238733894867,0.0,0.0,94.6344188761667,0.0,0.0
0.0011093658728322333,2.1533248388582473,29.411303370217794,3.6214104736514345,0.0,107.3103117661437,2.354094388657808,0.0
0.0011103658728322334,2.157805051240553,39.62852439563767,2.491424546544887,0.0,85.98583000318625,0.0,0.0
0.0011113658728322334,2.1580885766866733,25.771543668542922,0.0,0.0,107.56047577168933,2.3595823019068396,0.0
0.0011123658728322333,2.1586146650251536,25.780994069659265,0.0,0.0,107.58672932476145,2.3601582329702415,0.0
0.001114082788928711,2.1752122739683046,0.0,0.0,6.69620301693756,108.4010656751855,2.378022542573507,0.0
0.0011150827889287109,2.1754574433931575,25.99446899533282,0.0,0.0,108.42645233190838,2.3785794563048572,0.0
0.0011160827889287108,2.175964008015787,26.02212926548986,0.0,0.0,108.45171439744121,2.3791336368466713,0.0
0.0011189092975422649,2.1774019165456875,26.016306302416947,0.0,0.0,108.52338383484567,2.380705868048457,0.0
0.001129723403957427,2.182725743415089,26.29073703060535,0.0,0.0,108.78878364618423,2.386528013155858,0.0
0.0011337544458988168,2.188955970547159,40.86756327022081,3.6997052168296656,0.0,5.496072851331958,2.4049897885597353,45.34271290251068
0.0011347544458988168,2.199752682868072,40.865204960078785,3.699491721048729,1.3615758382566159,5.501526310066034,0.0,46.37244848768176
0.0011357544458988167,2.20595751726267,40.462726201365264,0.6479253498689395,0.0,102.17971865840254,0.0,0.0
0.0011367544458988164,2.2054781011959035,40.008902901500896,3.709203191189721,6.789524942176245,5.2534600418304125,0.0,42.03343082210682
0.0011377544458988163,2.2210185669383486,41.29494586611025,3.7383957942232664,0.0,4.507774786201802,2.430140139178821,45.80772484734752
0.0011387544458988162,2.3184775975808556,0.0,3.899173602153875,7.137256995944615,87.05264825405007,1.7424614136150527,0.0
0.0011397544458988161,1.8364493500932055,43.31437799495498,3.9212132412219827,7.177599536230601,0.0,0.0,43.750359877499235
0.001140754445898816,0.0,43.66311542173432,3.952784139360151,0.0,0.0,2.5695035178547423,49.81459692105079
0.001141754445898816,2.363120596964622,43.53056433787595,0.0,7.274662551399507,117.76542183748187,2.5834508740380144,0.0
0.0011427544458988159,2.380829586877363,43.44981944042381,0.0,7.329178146543826,118.64794415566928,2.602810997058044,0.0
0.0011456753625575982,2.385333297349245,44.31276972790652,4.011596782770983,7.343042430048541,0.0,0.0,41.9472577619247
0.001146675362557598,2.383192231812519,0.0,4.008629698838924,0.0,0.0,0.0,93.60817806934855
0.0011476753625575978,2.3908173556857695,0.0,4.020835444506813,0.0,113.48849965564955,2.5667660746758822,0.0
0.0011486753625575977,2.398126619536227,0.0,4.033128034891311,0.0,113.80659961928336,2.5743579991435586,0.0
0.0011496753625575976,2.400043224347095,44.58603871236853,4.0363355879874065,0.0,0.0,2.6238160564605932,46.353766418836386
0.0011506753625575975,0.0,45.15674058673923,0.0,0.0,65.04018717493199,2.6574009360478135,0.0
0.0011516753625575975,2.4593075785606535,0.0,4.1360049687654765,7.570765862355194,122.55887185220631,2.688606041317472,0.0
0.0011526753625575974,2.4874720077931576,0.0,4.183371235714943,7.657467623972095,123.96243767445638,2.719396437469487,0.0
0.0011536753625575973,2.4859326971051035,40.74011264001065,4.180782459614451,0.0,110.56993718650364,2.7177136060618934,0.0
0.0011546753625575972,2.503480496672126,40.855005469129495,4.210330611780545,0.0,110.97834867492158,2.0365413165869715,0.0
0.001155675362557597,2.5222302992816403,41.13316467748153,4.241866901247765,0.0,111.74173712533124,2.0007777257141193,0.0
0.0011588292589248988,2.5482826645565497,41.42246563110873,4.2857054707457936,0.0,112.5615771847209,1.6607432350178541,0.0
0.0011598292589248987,2.5728297096554544,41.73881820595609,4.3269890202827,0.0,113.44062994497799,1.6707195630939018,0.0
0.0011608292589248986,2.597923054252564,42.056264677938366,4.369191332859052,0.0,114.32547196301908,1.681039620257925,0.0
0.0011618292589248985,2.6236207261322364,42.380025553279516,4.4124100053015995,0.0,115.22825136250225,1.6916783817126202,0.0
0.0011628292589248984,2.6499521779871973,42.71032491369408,4.45669457089106,0.0,116.14962803639312,1.7026560259170185,0.0
0.0011638292589248981,2.6478100766996238,42.62732114711492,0.0,8.151054513648834,115.93398152400702,2.8946839470329047,0.0
0.001164829258924898,2.645772051568939,42.66082498523185,0.0,8.144780629397625,116.00986755558374,2.8924559025514074,0.0
0.001165829258924898,2.6436626391792744,42.58942928672983,0.0,8.138286985638494,115.8240928229048,2.8901498148770055,0.0
0.0011687307499061218,2.6375182320750405,42.481168534288365,0.0,8.119371959330003,115.53262723358564,2.883432521682461,0.0
0.0011716659451059582,2.6666361683581123,42.912952723344425,4.484724627200128,0.0,116.71815635895884,2.153465279718331,0.0
0.0011726659451059582,2.664401553962985,42.8281251166778,0.0,8.202129942670613,116.4976355269584,2.9128223638757307,0.0
0.0011754873653127128,2.660777723748576,42.8597011759928,4.4748326651542465,0.0,116.5583343980568,2.908860658600594,0.0
0.0011764873653127127,2.681313355667077,43.14923347993522,4.509409042405911,0.0,117.36010963304247,2.153499614358766,0.0
0.001179483291800558,2.711728505260811,43.55596610651657,4.560559509224079,0.0,118.48687597070435,2.232387397313574,0.0
0.0011822745020437823,2.705687126561335,43.40961017880978,4.550360230228709,0.0,118.09856786878923,2.9579572794409237,0.0
0.0011850975366957531,2.6996249568266535,43.33430224391961,4.540165017412419,0.0,117.8883685978753,2.9513298911816253,0.0
0.001186097536695753,2.697661729192013,43.30826212509151,0.0,8.304518517973278,117.81666617195864,2.9491836180903737,0.0
0.0011891588658766692,2.6910909614199205,43.143681187399714,0.0,8.284290977192253,117.38330325775466,2.942000211638025,0.0
0.0011921607953313236,2.721817643551652,43.69540617741997,4.577527407079757,0.0,118.86889453594831,2.2392119250337084,0.0
0.0011949978668036748,2.715643898780036,43.44667850510049,0.0,8.359875073141449,118.2297629816295,2.9688423912392983,0.0
0.0011979971926210078,2.7095447948525053,43.46972812828597,4.556847964971293,0.0,118.25964481262633,2.9621746251537804,0.0
0.0012009212482074218,2.703627916554156,43.38395474110757,4.546897099835557,0.0,118.02700607004599,2.955706074868585,0.0
0.0012019212482074217,2.7016501370177712,43.3621823980083,4.543570917270627,0.0,117.96474358653535,2.9535438930999143,0.0
0.0012029212482074214,2.723303481310589,43.67372776580191,4.58002872123056,0.0,118.82363185454115,2.168181233735374,0.0
0.0012055966818205767,2.7169095804133594,43.46174959493837,0.0,8.363771364677207,118.27205147051976,2.9702260812321244,0.0
0.0012065966818205767,2.714614928469878,43.51851023545692,0.0,8.356707476958915,118.40377665588318,2.9677174828234723,0.0
0.0012075966818205764,2.712308226763225,43.43360089391819,0.0,8.349606495085965,118.18471578812233,2.965195711167868,0.0
0.0012104226614756183,2.706097538815236,43.426724857105036,4.551050451791956,0.0,118.13971220000671,2.958405957302485,0.0
0.0012131500418720805,2.699642073331579,43.24929010891003,0.0,8.310614836277766,117.67832329691075,2.951348603578135,0.0
0.0012141500418720805,2.6976644126277947,43.30823573702362,0.0,8.304526778698447,117.8166581703878,2.9491865517216596,0.0
0.0012171533973227265,2.69145825782492,43.244902086136044,4.52643045735005,0.0,117.63206783390687,2.9424017536582445,0.0
0.0012199623525413644,2.6856815751611243,43.160864779410694,4.516715369896684,0.0,117.40423631066594,2.9360864704280987,0.0
0.001222788109497273,2.7163399020173404,43.61375900935464,4.568314935540166,0.0,118.64810324454692,2.235618090161128,0.0
0.0012254545821943897,2.710516346395988,43.48122132427585,4.558481897239989,0.0,118.29197796189301,2.963236761249335,0.0
0.0012264545821943896,2.708218413024431,43.43927185197699,0.0,8.337016356907652,118.18245311582729,2.960724575462094,0.0
0.0012274545821943895,2.7062139828087526,43.41441809987454,0.0,8.330845891699225,118.11305894080499,2.958533258184722,0.0
0.0012304151017337023,2.7375460274791164,43.87783532693269,4.603981099840607,0.0,119.38518719990677,2.188303195170128,0.0
0.0012331482003241712,2.769720243786132,44.28987684613547,4.658092519916828,0.0,120.52842852423736,2.2310162800530384,0.0
0.0012341482003241711,2.7672593042077938,44.11343784521447,0.0,8.518768638464739,120.0819382698263,3.025270262266044,0.0
0.001235148200324171,2.790592672984777,44.45196814006882,4.693196073815205,0.0,121.01331509863833,2.2069884245436766,0.0
0.0012376606454370842,2.78374614580976,44.28861241529468,0.0,8.569521955644882,120.57774884370069,3.043294287532226,0.0
0.0012386606454370841,2.7813950474728544,44.28097654132565,0.0,8.562284302582185,120.55342775463154,3.0407239798377184,0.0
0.001239660645437084,2.778618518460353,44.22868071971317,0.0,8.55373699794777,120.41311263201706,3.037688575587359,0.0
0.001240660645437084,2.801914800736215,44.5832331929845,4.712236699289222,0.0,121.38391179325421,2.2276704719878295,0.0
0.0012432274926748128,2.835955578640702,45.10721954328677,4.769483017721011,0.0,122.81107389039198,2.3351748793057125,0.0
0.0012465947714098322,2.8714102362319966,45.43835972505625,4.829112046443234,0.0,123.7690897547621,2.301307849318578,0.0
0.0012475947714098322,2.8965536776729075,45.734800185993144,4.871399725931986,0.0,124.60320932688884,2.294457764594397,0.0
0.001248594771409832,2.921597591870131,46.03307864185834,4.913516598591943,0.0,125.4392351881314,2.3397128263086078,0.0
0.0012495947714098318,2.9472042723520446,46.33863564169247,4.956581942402333,0.0,126.29542377158157,2.3545940108231984,0.0
0.0012505947714098317,2.973962226666968,46.65660481057916,5.0015851965316935,0.0,127.18677746827562,2.344392709969788,0.0
0.0012515947714098316,3.000463223904465,46.97139519762079,5.046152124404537,0.0,128.06900056391694,2.397197752714672,0.0
0.0012525947714098315,3.02757067814924,47.28999069827299,5.09174154869026,0.0,128.9629418391305,2.4118027574330134,0.0
0.0012535947714098314,3.055467168936159,47.61745871354048,5.138658522413443,0.0,129.88189404126763,2.4183995475734523,0.0
0.0012545947714098313,3.083491754873252,47.94487502182178,5.185788951557036,0.0,130.80096693469864,2.4550233581103225,0.0
0.0012555947714098313,3.11272751784535,48.284562349680726,5.234959624119645,0.0,131.7550326287093,2.442569143403058,0.0
0.0012565947714098312,3.142344335538051,48.62764507225217,5.284768422174337,0.0,132.71883299594782,2.471653862256805,0.0
0.0012575947714098309,3.172488170287233,48.974592889311275,5.335464158905389,0.0,133.694044086966,2.4919870013960734,0.0
0.0012585947714098308,3.2025548626269567,49.31526426366706,5.386028171517202,0.0,134.65322874873803,2.542731815565181,0.0
0.0012595947714098307,3.2437089524614784,49.8113781072779,5.455280713754203,0.0,136.04100285685377,1.9632309888857673,0.0
0.0012605947714098306,3.2879259491076187,50.28545670358368,5.5296449498385005,0.0,137.38395123028235,1.9928478240322571,0.0
0.0012615947714098305,3.333646981820345,50.798662654794434,5.606538883355547,0.0,138.82980902237205,2.015393313806929,0.0
0.0012625947714098305,3.3808556313063445,51.32445128314057,5.685934680574267,0.0,140.31208003929044,2.0389334754063912,0.0
0.0012635947714098304,3.4296229405028975,51.863425205696736,5.767951820958711,0.0,141.83254149892306,2.0635171081502715,0.0
0.0012645947714098303,3.480027637591781,52.41609460892151,5.852722708064368,0.0,143.39271024865198,2.0892101956836706,0.0
0.0012655947714098302,3.5321490228393113,52.98292330600164,5.940380707303388,0.0,144.99398458306436,2.116082735386463,0.0
0.00126659477140983,3.5860783390550717,53.564497825492765,6.03107926902044,0.0,146.6381080832328,2.144212341913946,0.0
0.0012675947714098298,3.585151929055408,53.42782662430579,0.0,11.036580406804998,146.2934536239474,3.91942074245986,0.0
0.0012685947714098297,3.584067214569828,53.41812513666966,0.0,11.033241206995498,146.26487200983772,3.9182348924488823,0.0
0.0012695947714098297,3.5825399751161777,53.40202634348837,0.0,11.028539732312083,146.21920594251603,3.916565257769017,0.0
0.0012705947714098296,3.58123064254692,53.388236471414615,0.0,11.024509065142093,146.18010958051627,3.9151338469579042,0.0
0.0012715947714098295,3.5793976991747813,53.36834442268585,0.0,11.018866507362663,146.12382192337986,3.9131300054430462,0.0
0.0012725947714098294,3.5782442825232055,53.35768382360663,0.0,11.015315813871965,146.09328468793112,3.9118690476821643,0.0
0.0012735947714098293,3.576718779493372,53.34013857229958,0.0,11.010619684619218,146.04400945696406,3.910201311325064,0.0
0.001274594771409829,3.5747806196409866,53.318236206460234,0.0,11.004653226997508,145.982358207438,3.9080824432609025,0.0
0.001275594771409829,3.5734821033389723,53.304266510171374,0.0,11.000655856771555,145.94295835962447,3.906662857193352,0.0
0.0012765947714098288,3.572026313065109,53.291176440486,0.0,10.996174332213913,145.90497212193884,3.905071333400508,0.0
0.0012775947714098288,3.5704665332311363,53.269535609341844,0.0,10.991372684781615,145.8454803430215,3.9033661243728526,0.0
0.0012785947714098287,3.5690041896727567,53.257763838560166,0.0,10.986870986503884,145.81085758490764,3.9017674362868986,0.0
0.0012795947714098286,3.567492810988452,53.2423540947508,0.0,10.982218337828309,145.7669996803745,3.900115141186943,0.0
0.0012805947714098285,3.565997880055611,53.22500157170149,0.0,10.977616322134299,145.71846011940403,3.898480827377468,0.0
0.0012815947714098284,3.5644813388756433,53.207997815251794,0.0,10.972947781161933,145.67066247389593,3.896822888446236,0.0
0.0012825947714098281,3.5627357385091005,53.189516383361365,0.0,10.967574101277586,145.6180692394905,3.89491453353686,0.0
0.001283594771409828,3.60267202275125,53.88322076565435,6.058938197042652,0.0,147.49074462239255,2.945441583536062,0.0
0.00128871678665879,3.6671053284134816,54.66493802278727,6.167305123707939,0.0,149.66150042969534,2.940952824088568,0.0
0.00128971678665879,3.7099878704975096,55.02776263409564,6.239420857267975,0.0,150.72562199765224,3.029634445204647,0.0
0.0012907167866587899,3.7538297048659146,55.340762343731896,6.313155190840229,0.0,151.66594132315618,2.9727937548121885,0.0
0.0012917167866587898,3.7993949414589405,55.946854838539906,6.3897884518034145,0.0,153.3437009717597,2.9632199211444243,0.0
0.0012927167866587897,3.845276571251356,56.3732912168955,6.466945606151449,0.0,154.56688419462347,3.1740748177081515,0.0
0.0012937167866587896,3.8927299252930085,56.78440421367549,6.546755429033713,0.0,155.75695006804608,3.086010853195833,0.0
0.0012947167866587893,3.9597142762268707,57.75426681204727,6.65945903954779,0.0,158.40559113631303,2.449558614049811,0.0
