"Время, ч","AL, матрица на границе, ат.%","AL, выделение на границе, ат.%","CR, матрица на границе, ат.%","CR, выделение на границе, ат.%"
121.0825587100897,4.490399565318243,17.084047383591003,14.59340643988963,7.671335063646392
121.12336523510061,4.490399636560638,17.084047465433834,14.593406148931287,7.6713349688638575
121.16416798785174,4.490399707782889,17.08404754725344,14.59340585805497,7.6713348741081795
121.20496697116069,4.490399778984788,17.0840476290497,14.593405567262128,7.671334779379602
121.2457621878333,4.490399850165862,17.08404771082211,14.593405276554464,7.67133468467866
121.28655364066377,4.490399921325628,17.08404779256999,14.59340498593395,7.671334590006119
121.32734133243515,4.490399992463512,17.08404787429274,14.59340469540226,7.671334495362626
121.36812526591989,4.490400063579349,17.08404795599016,14.593404404961127,7.671334400748507
121.40890544387987,4.490400134672592,17.08404803766158,14.593404114612035,7.671334306164492
121.44968186906667,4.490400205742941,17.084048119306726,14.593403824356525,7.671334211610906
121.49045454422216,4.490400276790013,17.08404820092524,14.593403534196536,7.6713341170881995
121.53122347207857,4.490400347813082,17.084048282516022,14.593403244133544,7.671334022597508
121.57198865535915,4.49040041881231,17.084048364079493,14.59340295416891,7.671333928138568
121.61275009677813,4.4904004897869045,17.084048445614684,14.593402664304497,7.6713338337123185
121.6535077990411,4.490400560736581,17.0840485271212,14.593402374541625,7.671333739319261
121.69426176503097,4.490400631661127,17.084048608598863,14.593402084882031,7.6713336449596605
121.73501199706644,4.490400702559906,17.08404869004696,14.593401795327058,7.671333550634282
121.77575849801472,4.490400773439345,17.084048771472826,14.59340150585136,7.671333456334657
121.81650127057875,4.490400844308329,17.084048852886674,14.59340121641833,7.671333362048946
121.85724031749285,4.4904009151466635,17.084048934265304,14.593400927110228,7.671333267804008
121.89797564139616,4.490400985954436,17.084049015608855,14.593400637927335,7.6713331735997325
121.93870724492491,4.490401056731623,17.084049096917195,14.593400348869109,7.671333079436179
121.9794351307122,4.490401127478306,17.08404917819058,14.593400059935844,7.671332985313166
122.02015930138809,4.490401198194418,17.08404925942883,14.593399771127338,7.6713328912308505
122.06087975957959,4.490401268879944,17.084049340631854,14.593399482443253,7.671332797189241
122.1015965079106,4.49040133953511,17.08404942180007,14.593399193883613,7.671332703187988
122.1423095490021,4.49040141015972,17.084049502933166,14.59339890544838,7.671332609227413
122.18301888547194,4.490401480753956,17.084049584031394,14.59339861713746,7.671332515307213
122.22372451993488,4.49040155131787,17.084049665094806,14.593398328950386,7.671332421427335
122.26442645500296,4.490401621851424,17.08404974612335,14.593398040887335,7.671332327587856
122.30512469328495,4.490401692354703,17.084049827117063,14.593397752948057,7.67133223378874
122.34581923738659,4.490401762827512,17.084049908075748,14.593397465132846,7.671332140030115
122.38753398197083,4.490401833683035,17.084049989474185,14.593397175755223,7.671332045762279
122.42924476136635,4.4904019045419945,17.084050070876554,14.593396886363298,7.671331951489885
122.47095157951037,4.490401975409316,17.084050152288476,14.593396596937142,7.671331857206394
122.51265444031247,4.490402046284338,17.084050233709245,14.593396307479553,7.6713317629126685
122.5543533476496,4.490402117166293,17.08405031513803,14.593396017993596,7.671331668609688
122.59604830536693,4.490402188054479,17.084050396573904,14.593395728482179,7.671331574298446
122.63773931727808,4.490402258948377,17.084050478016433,14.593395438947738,7.671331479979557
122.67942638716595,4.490402329847198,17.08405055946457,14.593395149393126,7.671331385654145
122.72110951878373,4.4904024007502255,17.084050640917532,14.5933948598211,7.671331291323136
122.76278871585457,4.490402471656867,17.084050722374684,14.593394570234503,7.6713311969872775
122.80446398207191,4.4904025425665015,17.08405080383525,14.593394280635744,7.671331102647491
122.84613532110009,4.490402613478239,17.084050885298264,14.593393991027892,7.67133100830484
122.88780273657481,4.490402684391741,17.084050966763158,14.593393701413085,7.671330913959973
122.92946623210342,4.49040275530632,17.084051048229483,14.593393411794173,7.6713308196135355
122.9711258112656,4.490402826221314,17.084051129696178,14.593393122173593,7.671330725266627
123.01278147761376,4.490402897136021,17.08405121116256,14.59339283255418,7.671330630920102
123.05443323467316,4.490402968049745,17.084051292627827,14.593392542938352,7.671330536574823
123.09608108594284,4.490403038962038,17.08405137409148,14.593392253328496,7.671330442231467
123.13772503489608,4.490403109872321,17.084051455552732,14.593391963727099,7.671330347890843
123.1793650849801,4.490403180779958,17.08405153701103,14.593391674136488,7.671330253553688
123.22100123961722,4.490403251684352,17.08405161846561,14.593391384559473,7.671330159220825
123.26263350220522,4.490403322584778,17.08405169991563,14.593391094998209,7.6713300648932465
123.30426187611734,4.490403393480788,17.084051781360586,14.593390805455181,7.6713299705715485
123.3458863647031,4.490403464371622,17.08405186279947,14.593390515932745,7.671329876256783
123.38750697128873,4.4904035352569505,17.08405194423207,14.593390226432994,7.671329781949339
123.42912369917727,4.490403606136431,17.08405202565812,14.593389936958015,7.671329687649599
123.47073655164918,4.490403677008818,17.084052107075884,14.593389647511183,7.6713295933593315
123.51234553196278,4.490403747873987,17.084052188485323,14.593389358093637,7.67132949907875
123.55395064335463,4.490403818731487,17.084052269886016,14.593389068707923,7.671329404808255
123.5955518890399,4.490403889580824,17.084052351277375,14.593388779356149,7.671329310548672
123.63714927221301,4.490403960420821,17.084052432657863,14.593388490041114,7.671329216301535
123.67874279604754,4.490404031251742,17.084052514028127,14.59338820076423,7.671329122066363
123.72033246369688,4.490404102072566,17.084052595386687,14.593387911528074,7.671329027844711
123.76191827829484,4.490404172882934,17.084052676733187,14.593387622334635,7.6713289336369686
123.80350024295579,4.490404243682424,17.08405275806724,14.593387333185964,7.671328839443725
123.84507836077513,4.490404314470334,17.084052839387965,14.593387044084205,7.67132874526585
123.88665263482952,4.49040438524639,17.084052920695097,14.593386755031347,7.6713286511037495
123.92822306817752,4.490404456009759,17.084053001987616,14.593386466029648,7.671328556958542
123.96978966385979,4.4904045267602966,17.084053083265456,14.593386177080847,7.671328462830394
124.01135242489937,4.4904045974974025,17.08405316452788,14.593385888187003,7.671328368720072
124.05291135430264,4.490404668220554,17.08405324577422,14.593385599349967,7.6713282746283635
124.09446645505878,4.49040473892936,17.084053327004124,14.593385310571726,7.671328180555732
124.13601773014094,4.4904048096230476,17.084053408216597,14.59338502185459,7.67132808650324
124.17756518250604,4.490404880301566,17.084053489411648,14.5933847331999,7.671327992470932
124.21910881509666,4.4904049509642325,17.084053570588548,14.593384444609903,7.6713278984596425
124.26064863083994,4.490405021610674,17.08405365174684,14.593384156086142,7.671327804469939
124.3021846326482,4.490405092240512,17.084053732886048,14.593383867630362,7.671327710502333
124.34371682341913,4.490405162853074,17.084053814005312,14.593383579245,7.671327616557799
124.38524520603612,4.490405233447956,17.084053895104233,14.593383290931463,7.671327522636758
124.42676978336891,4.490405304025097,17.08405397618289,14.593383002691173,7.671327428739283
124.46829055827371,4.490405374583548,17.08405405724008,14.593382714526598,7.671327334866623
124.50980753359333,4.490405445123226,17.08405413827568,14.593382426439035,7.671327241019021
124.55132071215789,4.490405515643625,17.084054219289143,14.593382138430345,7.671327147197046
124.59283009678502,4.490405586144294,17.08405430027991,14.593381850502068,7.671327053401315
124.63433569028024,4.490405656624727,17.084054381247444,14.59338156265636,7.671326959632528
124.67583749543729,4.490405727084592,17.084054462191347,14.59338127489441,7.671326865891063
124.71733551503816,4.490405797523703,17.084054543111442,14.593380987218143,7.671326772177236
124.75882975185384,4.490405867941183,17.084054624006615,14.593380699629016,7.671326678492214
124.80032020864466,4.49040593833702,17.084054704876973,14.59338041212892,7.671326584835929
124.84180688816015,4.490406008710862,17.08405478572206,14.593380124718896,7.671326491208935
124.88328979313984,4.4904060790619775,17.084054866541024,14.59337983740117,7.671326397612195
124.92476892631335,4.49040614939034,17.084054947333897,14.593379550176985,7.671326304045695
124.96624429040074,4.490406219695348,17.084055028099932,14.593379263047687,7.671326210510242
125.00771588811276,4.490406289976609,17.084055108838633,14.593378976015437,7.671326117006425
125.04918372215126,4.490406360233914,17.084055189549872,14.593378689081199,7.6713260235344585
125.09064779520953,4.490406430466824,17.084055270233037,14.593378402246543,7.671325930094971
125.13210810997255,4.490406500674974,17.08405535088782,14.593378115513095,7.671325836688403
125.1735646691173,4.490406570857884,17.08405543151352,14.593377828882351,7.67132574331545
125.21501747531299,4.490406641015463,17.08405551211019,14.593377542355416,7.671325649976173
125.25646653122142,4.490406711161817,17.084055592693925,14.593377255874243,7.671325556651833
125.29791183956223,4.490406781287594,17.084055673254067,14.593376969477113,7.671325463354848
125.33935340300428,4.490406851383167,17.08405575377948,14.593376683203264,7.671325370098043
125.3807912241691,4.490406921448716,17.084055834270444,14.593376397052316,7.6713252768811815
125.42222530567525,4.490406991484151,17.084055914726743,14.593376111024131,7.671325183704454
125.46365565013816,4.490407061489545,17.0840559951486,14.593375825118809,7.6713250905676045
125.50508226017031,4.490407131464797,17.084056075535763,14.593375539336204,7.671324997470901
125.5465051383814,4.490407201410234,17.08405615588874,14.593375253675914,7.671324904413837
125.58792428737793,4.490407271325783,17.0840562362074,14.593374968137946,7.67132481139656
125.62933970995329,4.49040734121114,17.0840563164913,14.593374682722462,7.6713247184194335
125.6707514083286,4.490407411066506,17.084056396740767,14.59337439742937,7.671324625482204
125.71215938529141,4.490407480892338,17.084056476956373,14.59337411225784,7.671324532584296
125.75356364343742,4.490407550688064,17.084056557137313,14.593373827208433,7.671324439726444
125.79599667002178,4.490407620862961,17.084056637753854,14.59337354061099,7.671324346364115
125.83842570715744,4.490407691040657,17.08405671837367,14.593373254001952,7.671324252998016
125.88085075876903,4.490407761226048,17.084056799002205,14.593372967361312,7.671324159621781
125.92327182875411,4.490407831418714,17.084056879639277,14.59337268069159,7.671324066235796
125.96568892097798,4.490407901617481,17.084056960283238,14.593372393996146,7.6713239728416625
126.00810203927404,4.490407971822041,17.08405704093386,14.593372107277302,7.671323879439901
126.05051118744454,4.49040804203169,17.08405712159038,14.5933718205378,7.6713237860312935
126.09291636926083,4.490408112245774,17.084057202251948,14.593371533780259,7.671323692616866
126.13531758846408,4.490408182463596,17.084057282917822,14.593371247007353,7.671323599197405
126.17771484876546,4.490408252684495,17.08405736358719,14.593370960221947,7.671323505773932
126.22010815384667,4.490408322907996,17.084057444259642,14.593370673426056,7.6713234123468865
126.26249750736072,4.490408393133173,17.084057524933954,14.593370386623034,7.671323318917668
126.30488291293177,4.490408463359604,17.084057605609786,14.593370099814818,7.671323225486702
126.34726437415621,4.490408533586728,17.08405768628628,14.593369813004175,7.671323132054947
126.38964189460273,4.490408603813767,17.08405776696276,14.593369526193664,7.671323038623218
126.43201547781277,4.490408674040228,17.08405784763854,14.593369239385497,7.6713229451922995
126.47438512730125,4.490408744265613,17.084057928313122,14.593368952582155,7.671322851762824
126.51675084655668,4.490408814489019,17.084058008985433,14.593368665786437,7.67132275833593
126.55911263904176,4.490408884710038,17.08405808965502,14.593368379000326,7.671322664912189
126.60147050819383,4.490408954928195,17.084058170321267,14.593368092226264,7.671322571492323
126.64382445742527,4.490409025142698,17.084058250983297,14.593367805466837,7.671322478077306
126.68617449012375,4.490409095353323,17.08405833164099,14.593367518723893,7.671322384667406
126.72852060965299,4.490409165558934,17.08405841229277,14.593367232000295,7.6713222912642225
126.77086281935283,4.490409235759623,17.084058492939004,14.5933669452978,7.671322197867572
126.81320112253985,4.490409305954487,17.084058573578574,14.59336665861902,7.671322104478641
126.85553552250781,4.49040937614293,17.08405865421069,14.593366371966088,7.6713220110982725
126.89786602252805,4.490409446324605,17.084058734835033,14.593366085341192,7.671321917726948
126.94019262584978,4.4904095164988,17.084058815450835,14.593365798746415,7.671321824365516
126.98251533570054,4.490409586665276,17.084058896057776,14.59336551218389,7.67132173101438
127.02483415528633,4.4904096568231004,17.08405897665468,14.593365225655935,7.671321637674799
127.06714908779273,4.490409726971902,17.08405905724126,14.593364939164651,7.671321544347137
127.10946013638473,4.490409797111431,17.08405913781727,14.593364652711935,7.671321451031829
127.15176730420701,4.490409867240907,17.084059218381693,14.593364366300134,7.671321357729885
127.19407059438461,4.49040993736,17.084059298934196,14.593364079930915,7.671321264441766
127.23637001002355,4.490410007468,17.084059379473892,14.593363793606665,7.671321171168476
127.27866555421151,4.490410077564598,17.084059460000542,14.593363507329071,7.671321077910287
127.32095723001795,4.490410147658808,17.084059540524375,14.593363221060871,7.67132098465532
127.36324504050839,4.490410217721422,17.084059621011974,14.593362934922215,7.6713208914423525
127.40552898868657,4.490410287780871,17.08405970149598,14.593362648796576,7.671320798233588
127.44780907758403,4.490410357826852,17.084059781964417,14.593362362725621,7.671320705042774
127.49008531019977,4.490410427859095,17.0840598624172,14.593362076710928,7.6713206118701445
127.532357689516,4.490410497876995,17.084059942853422,14.59336179075478,7.67132051871668
127.57462621849888,4.490410567880211,17.084060023272794,14.593361504858896,7.6713204255827465
127.61689090009823,4.4904106378682584,17.084060103674762,14.593361219024755,7.6713203324689685
127.65915173724852,4.490410707840562,17.084060184058547,14.593360933254601,7.671320239376208
127.70140873286884,4.490410777796874,17.08406026442406,14.59336064755013,7.671320146304655
127.74366188986355,4.490410847736614,17.08406034477051,14.593360361913128,7.671320053255143
127.78591121112225,4.490410917659475,17.084060425097526,14.593360076345189,7.671319960228128
127.8281566995206,4.490410987564875,17.08406050540455,14.593359790848359,7.671319867224289
127.87039835792027,4.49041105745263,17.08406058569131,14.593359505424019,7.671319774243973
127.91263618916922,4.490411127322185,17.084060665957185,14.593359220074028,7.671319681287795
127.95487019610258,4.490411197172944,17.084060746201395,14.593358934800282,7.671319588356706
127.99710038154242,4.490411267004849,17.084060826423972,14.593358649603976,7.671319495450677
128.03932674829844,4.4904113368172105,17.08406090662404,14.59335836448733,7.671319402570691
128.08154929916816,4.490411406609858,17.08406098680157,14.59335807945157,7.671319309716881
128.12376803693712,4.490411476382144,17.084061066955616,14.593357794498324,7.671319216890161
128.16598296437948,4.490411546133865,17.084061147086068,14.593357509629401,7.671319124090803
128.20819408425828,4.490411615864597,17.084061227192425,14.593357224846285,7.671319031319372
128.2504013993254,4.4904116855738225,17.084061307274066,14.593356940150592,7.671318938576552
128.29260491232256,4.490411755261419,17.08406138733091,14.593356655543754,7.671318845862472
128.33480462598106,4.490411824926706,17.084061467362012,14.593356371027372,7.67131875317814
128.37700054302223,4.490411894569721,17.084061547367654,14.593356086602787,7.671318660523394
128.41919266615798,4.490411964189699,17.084061627346728,14.593355802271768,7.67131856789933
128.4613809980908,4.490412033786609,17.084061707299362,14.59335551803546,7.671318475305931
128.50356554151438,4.490412103359873,17.084061787224858,14.5933552338956,7.67131838274397
128.54574629911346,4.490412172909013,17.084061867122553,14.593354949853769,7.671318290214142
128.58792327356468,4.490412242434169,17.084061946992797,14.593354665910818,7.671318197716214
128.63009646753656,4.490412311934218,17.084062026834037,14.593354382068787,7.671318105251731
128.67226588368956,4.490412381409621,17.084062106647117,14.593354098328776,7.671318012819964
128.71443152467717,4.4904124508597185,17.084062186431204,14.593353814692053,7.671317920421823
128.7565933933401,4.49041252030583,17.08406226621052,14.593353531071173,7.671317828029121
128.79875149202647,4.490412589722329,17.08406234595583,14.593353247571434,7.67131773567578
128.84090582354276,4.490412659109256,17.08406242566728,14.593352964192666,7.671317643361728
128.88305639049793,4.490412728466459,17.084062505344534,14.593352680934805,7.671317551087207
128.92520319549826,4.490412797794154,17.08406258498788,14.59335239779797,7.671317458852002
128.96734624114637,4.490412867092241,17.084062664597262,14.593352114781718,7.671317366656149
129.0094855300425,4.4904129363606184,17.084062744172428,14.593351831886384,7.671317274499826
129.05162106478383,4.490413005599929,17.084062823714316,14.593351549111002,7.671317182382179
129.09375284796437,4.4904130748094895,17.084062903221938,14.593351266456327,7.671317090304132
129.13588088217563,4.49041314398963,17.084062982695773,14.593350983921901,7.671316998265229
129.17800517000586,4.490413213140324,17.084063062135783,14.59335070150766,7.671316906265481
129.22012571404053,4.490413282261615,17.084063141541996,14.593350419213555,7.671316814304868
129.2632836122178,4.490413351750736,17.08406322137084,14.593350135417332,7.671316721854849
129.3064374961154,4.490413421242634,17.084063301202846,14.593349851609752,7.6713166294011526
129.34958736965442,4.490413490741891,17.08406338104329,14.593349567772112,7.671316536937654
129.3927332367287,4.490413560247937,17.084063460891542,14.593349283907028,7.671316444465185
129.43587510119977,4.4904136297599475,17.08406354074666,14.593349000017147,7.6713163519847045
129.47901296689764,4.49041369927724,17.084063620607772,14.593348716105512,7.671316259497258
129.52214683762094,4.490413768799534,17.084063700474708,14.59334843217407,7.671316167003142
129.5652767171375,4.490413838325848,17.08406378034629,14.593348148225832,7.671316074503583
129.60840260918494,4.490413907855814,17.084063860221995,14.59334786426314,7.671315981999317
129.65152451747082,4.49041397738846,17.084063940100886,14.59334758028896,7.671315889491345
129.69464244567354,4.4904140469234495,17.084064019982335,14.5933472963055,7.671315796980363
129.73775639744267,4.490414116460093,17.084064099865763,14.593347012315283,7.671315704467098
129.78086637639888,4.490414185997682,17.084064179750246,14.593346728320855,7.671315611952621
129.82397238613518,4.490414255535895,17.084064259635483,14.593346444324434,7.671315519437294
129.86707443021686,4.490414325073775,17.0840643395203,14.593346160328927,7.671315426922416
129.91017251218207,4.4904143946109825,17.084064419404328,14.593345876336244,7.671315334408438
129.95326663554226,4.490414464147004,17.08406449928708,14.59334559234888,7.671315241896045
129.9963568037826,4.490414533680916,17.0840645791673,14.593345308369535,7.671315149386455
130.03944302036234,4.490414603212507,17.084064659044955,14.59334502439997,7.671315056879919
130.08252528871532,4.490414672741055,17.084064738919118,14.593344740442998,7.671314964377422
130.12560361225047,4.490414742266076,17.084064818789162,14.593344456500388,7.671314871879698
130.16867799435218,4.490414811786812,17.084064898654276,14.593344172574993,7.6713147793876395
130.21174843838062,4.490414881303018,17.084064978514238,14.593343888668429,7.671314686901602
130.25481494767234,4.490414950813839,17.084065058368,14.593343604783533,7.671314594422678
130.29787752554031,4.490415020318974,17.084065138215205,14.593343320921958,7.6713145019513815
130.34093617527475,4.490415089817866,17.084065218055276,14.59334303708611,7.671314409488374
130.38399090014397,4.490415159309978,17.084065297887545,14.593342753277849,7.671314317034394
130.42704170339454,4.4904152287946495,17.084065377711223,14.593342469499698,7.671314224590309
130.47008858825157,4.490415298271641,17.084065457526112,14.593342185753313,7.671314132156426
130.51313155791865,4.490415367740276,17.08406553733148,14.593341902041098,7.671314039733625
130.55617061557857,4.490415437199934,17.084065617126402,14.593341618364935,7.671313947322862
130.59920576439356,4.4904155066504785,17.084065696910873,14.59334133472664,7.671313854924238
130.64223700750563,4.490415576091069,17.08406577668401,14.593341051128766,7.671313762538732
130.68526434803724,4.490415645521413,17.084065856445342,14.593340767572998,7.671313670166901
130.72828778909135,4.490415714940909,17.084065936194186,14.593340484061237,7.67131357780951
130.77130733375188,4.490415784349204,17.084066015930187,14.593340200595554,7.671313485467031
130.81432298508426,4.490415853745726,17.08406609565266,14.593339917177714,7.671313393140204
130.85733474613573,4.490415923130079,17.084066175361173,14.593339633809766,7.671313300829534
130.90034261993551,4.490415992501628,17.084066255054907,14.593339350493698,7.671313208535986
130.94334660949548,4.490416061860017,17.08406633473352,14.59333906723127,7.671313116259883
130.9863467178103,4.490416131205034,17.08406641439683,14.593338784024134,7.671313024001602
131.02934294785786,4.490416200535846,17.08406649404382,14.59333850087448,7.67131293176218
131.07233530259964,4.4904162698523065,17.084066573674296,14.593338217783888,7.671312839541892
131.11532378498114,4.490416339153755,17.084066653287515,14.593337934754233,7.6713127473415526
131.15830839793233,4.490416408439938,17.08406673288325,14.593337651787039,7.671312655161508
131.2012891443676,4.490416477710311,17.084066812460787,14.593337368884512,7.671312563002537
131.24426602718628,4.49041654696451,17.08406689201972,14.593337086048022,7.671312470865088
131.2872390492735,4.490416616202237,17.08406697155984,14.593336803279103,7.671312378749463
131.33020821349967,4.490416685422869,17.084067051080268,14.593336520580005,7.671312286656673
131.37317352272143,4.490416754625852,17.084067130580344,14.59333623795217,7.671312194587338
131.41613497978182,4.490416823811074,17.08406721006005,14.593335955397283,7.671312102541622
131.45909258751055,4.490416892978174,17.08406728951901,14.593335672916618,7.671312010520019
131.50204634872455,4.4904169621266465,17.08406736895655,14.59333539051234,7.6713119185231795
131.54499626622788,4.490417031255827,17.08406744837182,14.59333510818587,7.671311826552064
131.58794234281257,4.490417100365924,17.084067527765274,14.593334825938427,7.671311734606327
131.63088458125858,4.490417169456018,17.084067607135733,14.593334543771954,7.671311642687148
131.6738229843343,4.490417238525957,17.08406768648302,14.593334261688048,7.6713115507948055
131.71675755479677,4.490417307575398,17.08406776580679,14.593333979688017,7.6713114589297335
131.75968829539218,4.490417376603892,17.084067845106514,14.593333697773565,7.67131136709253
131.802615208856,4.490417445610864,17.084067924381433,14.593333415946299,7.6713112752839985
131.84553829791335,4.490417514596378,17.084068003631714,14.593333134207247,7.671311183503981
131.8884575652792,4.490417583559992,17.08406808285694,14.593332852558094,7.671311091753069
131.9313730136592,4.490417652501132,17.08406816205629,14.5933325710003,7.671311000032066
131.97428464574978,4.490417721419422,17.084068241229357,14.593332289535388,7.6713109083415025
132.01719246423892,4.490417790314842,17.084068320376165,14.593332008164511,7.671310816681358
132.0600964718057,4.490417859186829,17.084068399496076,14.593331726889266,7.671310725052365
132.1029966711208,4.490417928035026,17.084068478588666,14.593331445710907,7.67131063345502
132.1458930648466,4.490417996859185,17.084068557653627,14.593331164630893,7.671310541889663
132.1887856556375,4.490418065659033,17.08406863669065,14.593330883650484,7.6713104503566765
132.23167444614052,4.490418134433907,17.084068715698912,14.593330602771335,7.671310358856958
132.27455943899508,4.49041820318694,17.084068794682203,14.593330321981735,7.671310267386186
132.317440636848,4.4904182719319135,17.084068873656193,14.593330041224922,7.671310175926166
132.36031804240483,4.490418340647734,17.084068952596684,14.593329760587274,7.671310084504943
132.40319165826398,4.490418409334453,17.084069031503745,14.593329480068725,7.671309993122469
132.44606148702093,4.490418477991928,17.084069110377214,14.593329199669435,7.671309901778879
132.48892753126813,4.49041854662022,17.084069189217168,14.593328919389158,7.671309810474086
132.53178979359535,4.490418615219648,17.084069268024027,14.593328639227396,7.671309719207706
132.5746482765893,4.490418683789836,17.084069346797172,14.593328359184532,7.671309627980253
132.61750298283374,4.490418752331066,17.084069425537177,14.59332807926029,7.671309536791298
132.66035391490993,4.490418820843142,17.084069504243566,14.59332779945477,7.671309445641159
132.703201075396,4.490418889326304,17.08406958291685,14.593327519767485,7.671309354529454
132.74604446686723,4.49041895778055,17.084069661556786,14.593327240198517,7.6713092634562985
132.7888840918959,4.490419026205723,17.084069740163386,14.593326960747794,7.6713091724218
132.83276952306872,4.490419094995265,17.084069819188556,14.593326679808971,7.671309080902483
132.87665091783612,4.490419163787318,17.08406989821669,14.59332639886024,7.671308989379769
132.92052828010378,4.490419232586167,17.084069977252582,14.593326117883858,7.67130889784811
132.96440161375085,4.490419301391301,17.08407005629573,14.593325836881995,7.671308806308066
133.00827092262423,4.4904193702017805,17.084070135344952,14.593325555857724,7.671308714760928
133.05213621053923,4.490419439017368,17.08407021440009,14.593325274812946,7.671308623206961
133.09599748128036,4.490419507837058,17.084070293459828,14.59332499375085,7.671308531647604
133.1398547386014,4.490419576660757,17.08407037252439,14.593324712673406,7.671308440082809
133.1837079862261,4.4904196454873935,17.084070451592254,14.593324431583445,7.671308348514086
133.2275572278484,4.490419714316332,17.084070530662622,14.593324150483628,7.671308256942439
133.27140246713319,4.49041978314748,17.08407060973571,14.593323869375773,7.671308165367739
133.31524370771652,4.490419851979664,17.08407068880987,14.593323588262813,7.671308073791703
133.35908095320622,4.490419920812626,17.08407076788495,14.593323307146855,7.67130798221464
133.40291420718208,4.490419989645803,17.08407084696031,14.593323026030514,7.671307890637251
133.44674347319665,4.490420058478305,17.084070926034812,14.593322744915959,7.671307799060808
133.4905687547754,4.490420127309994,17.08407100510844,14.593322463805599,7.671307707485438
133.53439005541725,4.490420196140126,17.084071084180337,14.593322182701646,7.671307615912067
133.578207378596,4.490420264968014,17.084071163249583,14.593321901606263,7.67130752434175
133.6220207277599,4.490420333793369,17.084071242315908,14.59332162052179,7.671307432774841
133.66583010633167,4.49042040261549,17.084071321378573,14.59332133945041,7.67130734121218
133.70963551770944,4.490420471433848,17.08407140043688,14.593321058394377,7.6713072496545465
133.75343696526687,4.490420540247835,17.084071479490202,14.593320777355896,7.671307158102684
133.7972344523534,4.490420609057128,17.084071558538085,14.593320496337217,7.671307066557133
133.84102798229492,4.490420677861099,17.084071637580024,14.593320215340128,7.671306975018516
133.88481755839422,4.490420746659082,17.08407171661487,14.59331993436708,7.671306883488002
133.9286031839312,4.490420815450558,17.08407179564222,14.593319653420235,7.671306791966153
133.97238486216335,4.490420884235442,17.08407187466211,14.593319372501288,7.67130670045304
134.01616259632607,4.490420953012824,17.08407195367333,14.5933190916124,7.671306608949911
134.0599363896332,4.490421021782323,17.084072032675518,14.593318810755854,7.671306517457261
134.10370624527744,4.490421090543544,17.08407211166821,14.593318529933342,7.671306425975656
134.14747216643062,4.490421159295781,17.08407219065062,14.593318249147277,7.6713063345059105
134.19123415624412,4.490421228038817,17.084072269622467,14.593317968399177,7.671306243048457
134.2349922178492,4.49042129677187,17.08407234858274,14.593317687691327,7.671306151604321
134.27874635435757,4.490421365494738,17.084072427531403,14.59331740702525,7.671306060173677
134.32249656886168,4.490421434206829,17.084072506467677,14.593317126403255,7.67130596875738
134.36624286443484,4.490421502907709,17.084072585390974,14.593316845827154,7.671305877356094
134.409985244132,4.490421571596897,17.084072664300923,14.593316565298428,7.671305785970254
134.45372371098975,4.490421640274029,17.084072743197012,14.59331628481948,7.671305694600501
134.49745826802732,4.490421708938533,17.08407282207864,14.593316004391758,7.6713056032475135
134.54118891824584,4.490421777590031,17.08407290094525,14.5933157240173,7.671305511911859
134.58491566462988,4.490421846228024,17.08407297979638,14.59331544369784,7.671305420594154
134.62863851014703,4.490421914852239,17.084073058631695,14.593315163434935,7.671305329294796
134.67235745774857,4.490421983462129,17.08407313745054,14.59331488323041,7.671305238014477
134.7160725103699,4.490422052057235,17.084073216252428,14.593314603086169,7.671305146753799
134.75978367093077,4.490422120637104,17.08407329503675,14.593314323004028,7.671305055513476
134.80349094233534,4.490422189201534,17.08407337380341,14.593314042985309,7.6713049642936255
134.84719432747303,4.49042225775011,17.08407345255186,14.593313763031524,7.671304873094866
134.89089382921856,4.490422326282012,17.084073531281085,14.593313483145176,7.671304781918328
134.93458945043253,4.490422394797286,17.0840736099912,14.593313203327178,7.671304690763931
134.9782811939615,4.490422463295384,17.084073688681674,14.593312923579346,7.671304599632337
135.0219690626384,4.4904225317758995,17.0840737673519,14.593312643903309,7.6713045085241305
135.06565305928285,4.490422600238382,17.084073846001395,14.593312364300697,7.6713044174399405
135.10933318670172,4.490422668682547,17.084073924629884,14.593312084772922,7.671304326380089
135.1530094476894,4.49042273710807,17.084074003236946,14.593311805321635,7.67130423534509
135.1966818450288,4.490422805514462,17.08407408182202,14.59331152594826,7.6713041443354975
135.240350381491,4.490422873901484,17.084074160384905,14.593311246654153,7.671304053351662
135.28401505983518,4.490422942268479,17.0840742389247,14.593310967441376,7.671303962394497
135.3276758828094,4.490423010615511,17.084074317441637,14.593310688310762,7.671303871463852
135.37133285315076,4.49042307894186,17.084074395934717,14.593310409264209,7.671303780560796
135.41498597358532,4.49042314724734,17.084074474403888,14.593310130302884,7.671303689685495
135.45863524682912,4.490423215531578,17.08407455284865,14.593309851428366,7.671303598838408
135.50228067558808,4.490423283794262,17.084074631268606,14.593309572642063,7.671303508020083
135.54592226255838,4.490423352035051,17.08407470966349,14.593309293945463,7.671303417230782
135.58956001042657,4.490423420253331,17.08407478803243,14.59330901533988,7.671303326471486
135.63319392187026,4.490423488449227,17.08407486637572,14.593308736826357,7.671303235741932
135.6768239995581,4.4904235566222095,17.084074944692663,14.593308458406618,7.671303145042928
135.72045024615016,4.490423624771647,17.08407502298255,14.59330818008241,7.671303054375186
